Target,Response,Informant
dragonfly,mosquito hawk,SC30B
dragonfly,niggers,SC30B
dragonfly,snake doctors,SC30B
dragonfly,snake doctors,SC30B
dragonfly,mosquito hawk,SC30C!
dragonfly,mosquito hawk,SC30C!
dragonfly,snake doctor,SC30C!
dragonfly,mosquitos,SC30C!
dragonfly,mosquito hawk,SC30C!
dragonfly,mosquito hawk,SC30C!
dragonfly,snake doctor,SC30C!
dragonfly,skeeter hawks,SC31A
dragonfly,July flies,SC31A
dragonfly,snake doctor,SC31A
dragonfly,snake doctor,SC31A
dragonfly,skeeter hawks,SC31A
dragonfly,mosquito hawks,SC31B
dragonfly,snake doctor,SC31B
dragonfly,snake doctor,SC31B
dragonfly,mosquito hawks,SC31B
dragonfly,mosquito hawk,SC32A
dragonfly,june bug,SC32A
dragonfly,snake doctor,SC32A
dragonfly,snake doctor,SC32A
dragonfly,mosquito hawk,SC32A
dragonfly,june bug,SC32A
dragonfly,,SC32B
dragonfly,,SC32B
dragonfly,mosquito hawk,SC32C
dragonfly,snake doctor,SC32C
dragonfly,snake doctor,SC32C
dragonfly,mosquito hawk,SC32C
dragonfly,mosquito hawk,SC32D
dragonfly,snake doctor,SC32D
dragonfly,snake doctor,SC32D
dragonfly,mosquito hawk,SC32D
dragonfly,,SC33A
dragonfly,snake feeder,SC33A
dragonfly,snake doctors,SC33B
dragonfly,snake doctors,SC33B
dragonfly,,SC34A
dragonfly,june bug,SC34A
dragonfly,mosquito hawk,SC34B
dragonfly,mosquito hawk,SC34B
dragonfly,devil's horses,SC34C
dragonfly,,SC34C
dragonfly,devil's horses,SC34C
dragonfly,snake doctor,SC35A
dragonfly,snake doctor,SC35A
dragonfly,humming bird,SC35A
dragonfly,devil's horse,SC35A
dragonfly,devil's horse,SC35A
dragonfly,mosquito hawks,SC35B
dragonfly,snake doctor,SC35B
dragonfly,snake doctor,SC35B
dragonfly,mosquito hawks,SC35B
dragonfly,snake doctor,SC35C
dragonfly,snake doctor,SC35C
dragonfly,,SC35D
dragonfly,,SC35D
dragonfly,,SC35E!
dragonfly,,SC35E!
dragonfly,snake doctors,SC36A
dragonfly,snake doctors,SC36A
dragonfly,granddaddies,SC36A
dragonfly,snake doctors,SC36B
dragonfly,snake doctors,SC36B
dragonfly,,SC36C
dragonfly,snake doctors,SC36C
dragonfly,snake doctors,SC36D!
dragonfly,snake doctors,SC36D!
dragonfly,snake doctors,SC37
dragonfly,snake doctors,SC37
dragonfly,snake doctors,SC38N
dragonfly,snake doctors,SC38N
dragonfly,snake doctors,SC38A
dragonfly,june bug,SC38A
dragonfly,snake doctors,SC38A
dragonfly,snake doctors,SC38B
dragonfly,mosquitoes,SC38B
dragonfly,snake doctors,SC38B
dragonfly,flies,SC38B
dragonfly,snake doctor,SC38C!
dragonfly,snake doctor,SC38C!
dragonfly,dragonflies,SC38D!
dragonfly,snake doctors,SC38D!
dragonfly,dragonflies,SC38D!
dragonfly,snake doctors,SC38D!
dragonfly,mosquito hawk,SC38D!
dragonfly,snake doctors,SC38D!
dragonfly,mosquito hawk,SC38D!
dragonfly,,SC38E!
dragonfly,,SC38E!
dragonfly,mosquito hawk,SC39A
dragonfly,mosquito hawk,SC39A
dragonfly,busy bug,SC39A
dragonfly,snake doctor,SC39A
dragonfly,snake doctor,SC39A
dragonfly,busy bug,SC39A
dragonfly,snake doctors,SC39B!
dragonfly,snake doctors,SC39B!
dragonfly,snake doctors,SC39B!
dragonfly,snake doctors,SC39B!
dragonfly,snake doctors,SC40A
dragonfly,snake doctors,SC40A
dragonfly,snake doctors,SC40B
dragonfly,snake doctors,SC40B
dragonfly,,SC41A
dragonfly,,SC41A
dragonfly,snake doctors,SC41B
dragonfly,snake doctors,SC41B
dragonfly,gadfly,SC41B
dragonfly,snake doctors,SC42N
dragonfly,snake doctors,SC42N
dragonfly,,SC42M
dragonfly,,SC42M
dragonfly,snake doctor,SC42A
dragonfly,snake doctor,SC42A
dragonfly,snake doctors,SC42B!
dragonfly,snake flies,SC42B!
dragonfly,snake flies,SC42B!
dragonfly,snake doctors,SC42B!
dragonfly,snake doctors,SC42C!
dragonfly,dragonflies,SC42C!
dragonfly,dragonflies,SC42C!
dragonfly,snake doctors,SC42C!
dragonfly,,SC42D!
dragonfly,,SC42D!
dragonfly,snake doctors,SC42E!
dragonfly,snake doctors,SC42E!
dragonfly,,SC43A
dragonfly,,SC43A
dragonfly,snake doctor,SC43B
dragonfly,snake doctor,SC43B
dragonfly,snake doctors,SC43C
dragonfly,snake doctors,SC43C
dragonfly,snake doctors,SC43C
dragonfly,snake doctors,SC43C
dragonfly,snake doctors,SC44A
dragonfly,snake doctors,SC44A
dragonfly,snake doctors,SC44A
dragonfly,snake doctors,SC44A
dragonfly,snake doctors,SC44B
dragonfly,snake doctors,SC44B
dragonfly,katydid,SC44B
dragonfly,mosquito hawk,GA1N
dragonfly,skeeter hawk,GA1N
dragonfly,skeeter hawk,GA1N
dragonfly,mosquito hawk,GA1N
dragonfly,mosquito hawk,GA1A
dragonfly,bull haver,GA1A
dragonfly,skeeter hawk,GA1A
dragonfly,skeeter hawk,GA1A
dragonfly,mosquito hawk,GA1A
dragonfly,mosquito hawk,GA1B
dragonfly,mosquito hawk,GA1B
dragonfly,mosquito hawks,GA1C
dragonfly,mosquito hawks,GA1C
dragonfly,skeeters,GA1C
dragonfly,mosquito hawk,GA1D
dragonfly,mosquito hawk,GA1D
dragonfly,galli nipper,GA1D
dragonfly,girl nipper,GA1D
dragonfly,mosquitoes,GA1D
dragonfly,mosquito hawk,GA1E
dragonfly,mosquito hawk,GA1E
dragonfly,mosquito hawk,GA1F!
dragonfly,,GA1F!
dragonfly,,GA1G!
dragonfly,,GA1G!
dragonfly,dragonfly,GA1H!
dragonfly,mosquito hawk,GA1H!
dragonfly,mosquito hawk,GA1H!
dragonfly,dragonfly,GA1H!
dragonfly,skeeter hawks,GA2N
dragonfly,skeeter hawks,GA2N
dragonfly,mosquito hawk,GA2A
dragonfly,mosquito hawk,GA2A
dragonfly,skeeter hawk,GA2B
dragonfly,mosquito hawk,GA2B
dragonfly,mosquito hawk,GA2B
dragonfly,skeeter hawk,GA2B
dragonfly,mosquito hawk,GA3A
dragonfly,,GA3A
dragonfly,mosquito hawks,GA3B
dragonfly,mosquito hawks,GA3B
dragonfly,skeeter hawk,GA4N
dragonfly,,GA4N
dragonfly,mosquito hawks,GA4A
dragonfly,mosquito hawks,GA4A
dragonfly,skeeter,GA4A
dragonfly,skeeter,GA4A
dragonfly,,GA4B
dragonfly,,GA4B
dragonfly,mosquito hawk,GA4C!
dragonfly,mosquito hawk,GA4C!
dragonfly,mosquito hawks,GA5A
dragonfly,mosquito hawks,GA5A
dragonfly,dragonfly,GA5B
dragonfly,dragonfly,GA5B
dragonfly,skeeter hawk,GA5B
dragonfly,niggers call them,GA5B
dragonfly,skeeter hawk,GA5B
dragonfly,mosquito hawks,GA5C
dragonfly,mosquito hawks,GA5C
dragonfly,,GA5D!
dragonfly,,GA5D!
dragonfly,mosquito hawks,GA5E!
dragonfly,dragonfly,GA5E!
dragonfly,dragonfly,GA5E!
dragonfly,praying mantis,GA5E!
dragonfly,devil horse,GA5E!
dragonfly,mosquito hawks,GA5E!
dragonfly,devil horse,GA5E!
dragonfly,mosquito hawks,GA6A
dragonfly,mosquito hawks,GA6A
dragonfly,mosquito hawks,GA6B!
dragonfly,mosquito hawks,GA6B!
dragonfly,skeeter hawk,GA7
dragonfly,skeeter hawk,GA7
dragonfly,,GA8A
dragonfly,mosquito,GA8A
dragonfly,dragonfly,GA8B
dragonfly,mosquito hawk,GA8B
dragonfly,mosquito hawk,GA8B
dragonfly,dragonfly,GA8B
dragonfly,dragonfly,GA9A
dragonfly,mosquito hawk,GA9A
dragonfly,mosquito hawk,GA9A
dragonfly,dragonfly,GA9A
dragonfly,,GA9B
dragonfly,,GA9B
dragonfly,,GA10A
dragonfly,skeeter hawk,GA10A
dragonfly,girlie nipper,GA10B
dragonfly,mosquito hawk,GA10B
dragonfly,galli nipper,GA10B
dragonfly,mosquito hawk,GA10B
dragonfly,mosquito,GA10B
dragonfly,skeeter hawk,GA11N
dragonfly,skeeter hawks,GA11N
dragonfly,,GA12A
dragonfly,,GA12A
dragonfly,dragonflies,GA12B!
dragonfly,dragonflies,GA12B!
dragonfly,,GA13A
dragonfly,mosquito hawk,GA13A
dragonfly,mosquito hawks,GA13B!
dragonfly,dragonfly,GA13B!
dragonfly,dragonfly,GA13B!
dragonfly,mosquito hawks,GA13B!
dragonfly,mosquito hawk,GA14A
dragonfly,mosquito hawk,GA14A
dragonfly,devils' horse,GA14B
dragonfly,mosquito hawk,GA14B
dragonfly,mosquito hawk,GA14B
dragonfly,devils' horse,GA14B
dragonfly,skeeter hawk,GA14C
dragonfly,skeeter hawk,GA14C
dragonfly,mosquito hawk,GA15A
dragonfly,,GA15A
dragonfly,devil horse,GA15B
dragonfly,mosquito hawk,GA15B
dragonfly,mosquito hood,GA15B
dragonfly,devil horse,GA15B
dragonfly,mosquito hawk,GA16A
dragonfly,mosquito hawk,GA16A
dragonfly,mosquito hawk,GA16A
dragonfly,mosquito hawk,GA16A
dragonfly,mosquitoes,GA16B
dragonfly,girlie nippers,GA16B
dragonfly,galli nippers,GA16B
dragonfly,humming birds,GA16C
dragonfly,dragonflies,GA16C
dragonfly,dragonflies,GA16C
dragonfly,dragonfly,GA16D!
dragonfly,snake doctor,GA16D!
dragonfly,mosquito hawk,GA16D!
dragonfly,snake doctor,GA16D!
dragonfly,mosquito hawk,GA16D!
dragonfly,snake doctor,GA16D!
dragonfly,dragonfly,GA16D!
dragonfly,snake doctor,GA16D!
dragonfly,mosquito,GA17N
dragonfly,mosquito hawks,GA17N
dragonfly,mosquito hawks,GA17N
dragonfly,harmony birds,GA17N
dragonfly,mosquito hawks,GA17
dragonfly,mosquito hawks,GA17
dragonfly,mosquito hawks,GA18A
dragonfly,mosquito hawks,GA18A
dragonfly,mosquito hawks,GA18B
dragonfly,mosquito hawks,GA18B
dragonfly,mosquito hawk,GA19A
dragonfly,mosquito hawk,GA19A
dragonfly,mosquito hawk,GA19B
dragonfly,mosquito hawk,GA19B
dragonfly,mosquito hawk,GA20A
dragonfly,mosquito hawk,GA20A
dragonfly,mosquito hawk,GA20B
dragonfly,mosquito hawk,GA20B
dragonfly,skeeter hawk,GA21A
dragonfly,skeeter hawk,GA21A
dragonfly,,GA21B
dragonfly,mosquitoes,GA21B
dragonfly,mosquito hawk,GA22A
dragonfly,mosquito hawk,GA22A
dragonfly,devil's horse,GA22B
dragonfly,mosquito hawk,GA22B
dragonfly,mosquito hawk,GA22B
dragonfly,devil's horse,GA22B
dragonfly,mosquito hawk,GA23A
dragonfly,mosquito hawk,GA23A
dragonfly,,GA23B
dragonfly,,GA23B
dragonfly,dragonfly,GA23C
dragonfly,dragonfly,GA23C
dragonfly,mosquito hawk,GA23D!
dragonfly,mosquito hawk,GA23D!
dragonfly,,GA23E!
dragonfly,dragon flies,GA23E!
dragonfly,dragonfly,GA23F!
dragonfly,dragonfly,GA23F!
dragonfly,skeeter,GA24N
dragonfly,skeeter hawks,GA24N
dragonfly,skeeter hawks,GA24N
dragonfly,snake doctor,GA24N
dragonfly,snake doctor,GA24N
dragonfly,mosquito hawk,GA24A
dragonfly,,GA24A
dragonfly,snake doctor,GA24A
dragonfly,mosquito hawks,GA24B
dragonfly,devil's horse,GA24B
dragonfly,snake doctor,GA24B
dragonfly,snake doctor,GA24B
dragonfly,mosquito hawks,GA24B
dragonfly,devil's horse,GA24B
dragonfly,snake doctor fly,GA25N
dragonfly,snake doctor,GA25N
dragonfly,snake doctor,GA25N
dragonfly,snake doctor fly,GA25N
dragonfly,dragonfly,GA26
dragonfly,snake doctor,GA26
dragonfly,snake doctor,GA26
dragonfly,dragonfly,GA26
dragonfly,snake doctor,GA27!
dragonfly,dobson fly,GA27!
dragonfly,dragonfly,GA27!
dragonfly,dragonfly,GA27!
dragonfly,mosquito hawk,GA27!
dragonfly,devil's knitting needle,GA27!
dragonfly,devil's knitting needle,GA27!
dragonfly,mosquito hawks,GA28
dragonfly,mosquito hawks,GA28
dragonfly,snake doctors,GA28
dragonfly,snake doctors,GA28
dragonfly,snake doctors,GA29A
dragonfly,snake doctors,GA29A
dragonfly,snake doctor,GA29B
dragonfly,snake doctor,GA29B
dragonfly,snake doctors,GA30A
dragonfly,snake doctors,GA30A
dragonfly,snake doctors,GA30B
dragonfly,snake doctor,GA30B
dragonfly,snake doctors,GA30C!
dragonfly,snake doctors,GA30C!
dragonfly,,GA30D
dragonfly,,GA30D
dragonfly,,GA30E
dragonfly,,GA30E
dragonfly,snake doctors,GA31
dragonfly,snake doctors,GA31
dragonfly,snake doctor,GA32
dragonfly,snake doctor,GA32
dragonfly,snake doctors,GA33A
dragonfly,snake doctors,GA33A
dragonfly,mosquito,GA33A
dragonfly,,GA33B
dragonfly,,GA33B
dragonfly,snake doctor,GA34N
dragonfly,snake doctor,GA34N
dragonfly,snake doctor,GA34A
dragonfly,,GA34A
dragonfly,dragonflies,GA34B
dragonfly,snake doctors,GA34B
dragonfly,snake doctors,GA34B
dragonfly,dragonflies,GA34B
dragonfly,mosquitoes,GA35N
dragonfly,snake doctor,GA35N
dragonfly,snake doctor,GA35N
dragonfly,mosquitoes,GA36N
dragonfly,snake doctor,GA36N
dragonfly,snake doctor,GA36N
dragonfly,skeeters,GA36N
dragonfly,,GA37N
dragonfly,mosquitoes,GA37N
dragonfly,dragonflies,GA37M!
dragonfly,dragonflies,GA37M!
dragonfly,snake doctor,GA37A
dragonfly,snake doctor,GA37A
dragonfly,snake doctors,GA37B
dragonfly,snake doctors,GA37B
dragonfly,snake doctor,GA37C
dragonfly,snake doctor,GA37C
dragonfly,dragonfly,GA37D!
dragonfly,dragonfly,GA37D!
dragonfly,snake doctor,GA37E!
dragonfly,snake doctor,GA37E!
dragonfly,mosquito,GA37E!
dragonfly,mosquitoes,GA37E!
dragonfly,dragonfly,GA37E!
dragonfly,dragonfly,GA37E!
dragonfly,mosquito,GA37E!
dragonfly,snake doctors,GA37F!
dragonfly,snake doctors,GA37F!
dragonfly,dragonflies,GA37G!
dragonfly,snake doctors,GA37G!
dragonfly,snake doctors,GA37G!
dragonfly,dragonflies,GA37G!
dragonfly,dragonflies,GA37H!
dragonfly,dragonflies,GA37H!
dragonfly,snake doctors,GA37H!
dragonfly,snake doctors,GA37H!
dragonfly,dragonfly,GA37I!
dragonfly,dragonfly,GA37I!
dragonfly,snake doctor,GA38
dragonfly,snake doctor,GA38
dragonfly,snake doctor,GA38
dragonfly,snake doctor,GA38
dragonfly,,GA39
dragonfly,,GA39
dragonfly,snake doctors,GA40
dragonfly,dragonflies,GA40
dragonfly,dragonflies,GA40
dragonfly,snake doctors,GA40
dragonfly,snake feeders,GA41
dragonfly,snake feeders,GA41
dragonfly,snake feeder,GA42A
dragonfly,snake feeder,GA42A
dragonfly,snake feeders,GA42B
dragonfly,snake bugs,GA42B
dragonfly,snake bugs,GA42B
dragonfly,snake feeders,GA42B
dragonfly,snake feeders,GA42B
dragonfly,snake feeder,GA43
dragonfly,snake feeder,GA43
dragonfly,snake feeders,GA44A
dragonfly,snake flies,GA44A
dragonfly,snake feeders,GA44A
dragonfly,snake flies,GA44A
dragonfly,snake feeders,GA44A
dragonfly,snake feeders,GA44A
dragonfly,,GA44B
dragonfly,,GA44B
dragonfly,devil's darning needle,GA44C
dragonfly,snake feeder,GA44C
dragonfly,devil's darning needle,GA44C
dragonfly,snake feeder,GA44C
dragonfly,darning needle,GA44C
dragonfly,darning needle,GA44C
dragonfly,,GA44D
dragonfly,,GA44D
dragonfly,,GA44E
dragonfly,,GA44E
dragonfly,mosquito hawk,FL1
dragonfly,mosquito hawk,FL1
dragonfly,mosquito hawks,FL2A
dragonfly,mosquito hawks,FL2A
dragonfly,dragonfly,FL2B
dragonfly,dragonfly,FL2B
dragonfly,mosquito hawk,FL2B
dragonfly,mosquito hawks,FL2B
dragonfly,darning needle,FL2C!
dragonfly,darning needle,FL2C!
dragonfly,mosquito hawk,FL2C!
dragonfly,dragonflies,FL2C!
dragonfly,mosquito hawk,FL2C!
dragonfly,dragonflies,FL2C!
dragonfly,mosquito hawk,FL3A
dragonfly,mosquito hawk,FL3A
dragonfly,,FL3B!
dragonfly,,FL3B!
dragonfly,skeeter hawk,FL4
dragonfly,skeeter hawk,FL4
dragonfly,mosquito hawk,FL5A
dragonfly,mosquito hawk,FL5A
dragonfly,mosquito hawk,FL5B
dragonfly,mosquito hawk,FL5B
